date,renderedContent,user
2022-07-21 03:15:00+00:00,"Malaysia COVID 20/7: 5,685 new cases

Selangor - 2,024
KL - 1,834

Perak - 357
Sabah - 279
Negeri Sembilan - 230
Penang - 205
Melaka - 147
Johor - 126
Kedah - 126

Ptrajaya - 92
Sarawak - 85
Pahang - 63
Kelantan - 53
Terengganu - 41

Labuan - 15
Perlis - 8

6/7: 3,561
13/7: 3,934",https://twitter.com/malaysia_covid
2022-07-20 11:03:15+00:00,"Just to remind, do get tested if you're sick and don't forget to report especially your covid positive results as our positive rate is climbing !

Putrajaya - 20.3%
KL - 19.1%
K. Valley - 11.6%
N. Sembilan - 10.3%
Perak - 9.0%
Selangor - 8.4%
Melaka &amp; Sabah - 7.8%",https://twitter.com/malaysia_covid
2022-07-20 03:46:46+00:00,"Malaysia Test

11/7 : 25,306 tests (9.55%)
12/7 : 35,525 tests (6.60%)
13/7 : 59,006 tests (6.67%)
14/7 : 57,250 tests (7.16%)
15/7 : 51,853 tests (10.09%)
16/7 : 47,233 tests (10.69%)
17/7 : 36,490 tests (10.79%)

Ptrajaya - 20.3%
KL - 19.1%
K. Valley - 11.6%
N. Sembilan - 10.3% https://t.co/5HUBzd9rbm",https://twitter.com/malaysia_covid
2022-07-20 03:30:00+00:00,"Malaysia COVID 19/7

Confirmed: 4,629,963 [+3,902]
Discharged: 4,550,949 [+2,935]
ICU: 55 [-2]
Vent: 39 [+2]
Deaths: 35,870 [+8]
Active: 43,144 [+959]

Vac
1st: 28,059,149 (+328)[85.9%]
2nd: 27,388,404 (+3,232)[83.9%]
3rd: 16,167,353 (+1,418)[49.5%]
4th: 234,598 (+8,683)[0.7%]",https://twitter.com/malaysia_covid
2022-07-20 03:15:00+00:00,"Malaysia COVID 19/7: 3,902 new cases

KL - 1,276
Selangor - 998

Perak - 294
Sabah - 234
Negeri Sembilan - 188
Penang - 178
Kedah - 126
Melaka - 106
Sarawak - 106

Johor - 93
Putrajaya - 82
Kelantan - 74

Pahang - 54
Perlis - 40
Terengganu - 30
Labuan - 23

5/7: 2,932
12/7: 2,345",https://twitter.com/malaysia_covid
2022-07-19 03:30:00+00:00,"Malaysia COVID 18/7

Confirmed: 4,626,061 [+3,080]
Discharged: 4,548,014 [+3,399]
ICU: 57 [-4]
Vent: 37 [-1]
Deaths: 35,862 [+7]
Active: 42,185 [-326]

Vac
1st: 28,058,393 (+283)[85.9%]
2nd: 27,384,528 (+2,862)[83.8%]
3rd: 16,165,730 (+1,358)[49.5%]
4th: 225,848 (+8,032)[0.7%]",https://twitter.com/malaysia_covid
2022-07-19 03:15:00+00:00,"Malaysia COVID 18/7 : 3,080 new cases

Selangor - 860
KL - 817

Perak - 229
Sabah - 224
Penang - 169
Negeri Sembilan - 165
Putrajaya - 152
Melaka - 105

Kedah - 93
Johor - 86
Kelantan - 64

Pahang - 42
Sarawak - 39
Terengganu - 24

Labuan - 6
Perlis - 5

4/8: 1,918
11/8: 2,417",https://twitter.com/malaysia_covid
2022-07-18 03:30:00+00:00,"Malaysia COVID 17/7

Confirmed: 4,622,981 [+3,936]
Discharged: 4,544,615 [+3,899]
ICU: 61 [+1]
Vent: 38 [+4]
Death: 35,855 [+7]
Active: 42,511 [+30]

Vac
1st: 28,057,624 (+398)[85.9%]
2nd: 27,380,707 (+5,757)[83.8%]
3rd: 16,164,047 (+809)[49.5%]
4th: 217,703 (+5,670)[0.7%]",https://twitter.com/malaysia_covid
2022-07-18 03:15:00+00:00,"Malaysia COVID 17/7 : 3,936 new cases

Selangor - 1,491
KL - 1,055

Perak - 268
Penang - 232
Sabah - 231
Negeri Sembilan - 187
Melaka - 108

Johor - 86
Kedah - 80
Pahang - 70

Sarawak - 38
Kelantan - 32
Terengganu - 31

Putrajaya - 12
Perlis - 8
Labuan - 7

3/7: 2,536
10/7: 3,264",https://twitter.com/malaysia_covid
2022-07-17 03:30:00+00:00,"Malaysia COVID 16/7

Confirmed: 4,619,045 [+5,047]
Discharged: 4,540,716 [+3,770]
ICU: 60 [-4]
Vent: 34 [-10]
Death: 35,848 [+4]
Active: 42,481 [+1,273]

Vac
1st: 28,056,535 (+590)[85.9%]
2nd: 27,374,458 (+9,147)[83.8%]
3rd: 16,162,897 (+948)[49.5%]
4th: 211,797 (+8,038)[0.6%]",https://twitter.com/malaysia_covid
2022-07-17 03:15:00+00:00,"Malaysia COVID 16/7: 5,047 new cases

Selangor - 1,925
KL - 1,365

Perak - 306
Negeri Sembilan - 276
Sabah - 274
Penang - 265
Melaka - 128
Putrajaya - 116
Kedah - 113

Sarawak - 74
Johor - 73
Pahang - 56

Kelantan - 37
Terengganu - 22

Perlis - 9
Labuan - 8

2/9: 2,527
9/7: 2,799",https://twitter.com/malaysia_covid
2022-07-16 03:30:00+00:00,"Malaysia COVID 15/7

Confirmed: 4,613,998 [+5,230]
Discharged: 4,536,946 [+2,927]
ICU: 64 [+11]
Vent: 44 [+9]
Death: 35,844 [+8]
Active: 41,208 [+2,295]

Vac
1st: 28,054,995 (+602)[85.9%]
2nd: 27,364,708 (+9,144)[83.8%]
3rd: 16,161,711 (+1,381)[49.5%]
4th: 203,600 (+10,661)[0.6%]",https://twitter.com/malaysia_covid
2022-07-16 03:15:00+00:00,"Malaysia COVID 15/7 : 5,230 new cases

Selangor - 1,877
KL - 1,584

Perak - 399
Sabah - 261
Negeri Sembilan - 236
Penang - 219
Melaka - 140
Johor - 107
Putrajaya - 102

Kedah - 76
Pahang - 70
Sarawak - 68
Kelantan - 48

Terengganu - 23
Labuan - 12

Perlis - 8",https://twitter.com/malaysia_covid
2022-07-15 12:51:16+00:00,"Get tested if you’re sick and do report the results especially if you’re positive .

People being hospitalized, in ICU, on Ventilator and daily reported deaths are increasing and is not on par with low daily new cases

1,339 people currently in Hospital",https://twitter.com/malaysia_covid
2022-07-15 03:30:00+00:00,"Malaysia COVID 14/7

Confirmed: 4,608,768 [+4,098]
Discharged: 4,534,019 [+2,071]
ICU: 53 [-]
Vent: 35 [+5]
Deaths: 35,836 [+8]
Active: 38,913 [+2,019]

Vacs
1st: 28,053,606 (+291)[85.9%]
2nd: 27,354,910 (+4,247)[83.7%]
3rd: 16,160,114 (+1,531)[49.5%]
4th: 192,860 (+9,995)[0.6%]",https://twitter.com/malaysia_covid
2022-07-15 03:15:00+00:00,"Malaysia COVID 14/7 : 4,098 new cases

KL - 1,485
Selangor - 1,069

Negeri Sembilan - 276
Perak - 274
Sabah - 181
Penang - 160
Melaka - 142

Kedah - 99
Putrajaya - 95
Johor - 94
Pahang - 80

Kelantan - 56
Sarawak - 43
Terengganu - 24

Perlis - 11
Labuan - 9",https://twitter.com/malaysia_covid
2022-07-14 03:30:00+00:00,"Malaysia COVID 13/7

Confirmed: 4,604,670 [+3,934]
Discharged: 4,531,948 [+2,747]
ICU: 53 [+1]
Vent: 30 [-1]
Deaths: 35,828 [+9]
Active: 36,894 [+1,178]

Vacs
1st: 28,052,583 (+236)[85.9%]
2nd: 27,349,986 (+3,071)[83.7%]
3rd: 16,158,359 (+1,078)[49.5%]
4th: 182,811 (+8,282)[0.6%]",https://twitter.com/malaysia_covid
2022-07-14 03:15:00+00:00,"Malaysia COVID 13/7 : 3,934 new cases

Selangor - 1,321
KL - 1,260

Sabah - 241
Perak - 207
Negeri Sembilan - 174
Penang - 161
Putrajaya - 111
Melaka - 110

Kedah - 79
Pahang - 72
Sarawak - 56
Johor - 51

Terengganu - 33
Kelantan - 29
Labuan - 15
Perlis - 14",https://twitter.com/malaysia_covid
2022-07-13 03:30:00+00:00,"Malaysia COVID 12/7

Confirmed: 4,600,736 [+2,345]
Discharged: 4,529,201 [+2,384]
ICU: 52 [+4]
Vent: 31 [+6]
Deaths: 35,819 [+3]
Active: 35,716 [-42]

Vacs
1st: 28,051,885 (+199) [85.9%]
2nd: 27,346,267 (+2,307) [83.7%]
3rd: 16,156,732 (+980) [49.5%]
4th: 174,457 (+7,176) [0.5%]",https://twitter.com/malaysia_covid
2022-07-13 03:15:00+00:00,"Malaysia COVID 12/7 : 2,345 new cases

KL - 707
Selangor - 650

Sabah - 177
Perak - 172
Negeri Sembilan - 122

Penang - 97
Putrajaya - 86
Johor - 83

Melaka - 61
Sarawak - 49
Kedah - 46
Pahang - 45

Kelantan - 25
Terengganu - 18

Labuan - 4
Perlis - 3",https://twitter.com/malaysia_covid
2022-07-12 03:30:00+00:00,"Malaysia COVID 11/7

Confirmed: 4,598,391 [+2,417]
Discharged: 4,526,817 [+2,536]
ICU: 48 [+5]
Vent: 25 [-1]
Deaths: 35,816 [+5]
Active: 35,758 [-124]

Vacs
1st: 28,051,234 (+94) [85.9%]
2nd: 27,343,401 (+1,065) [83.7%]
3rd: 16,155,411 (+375) [49.5%]
4th: 167,242 (+3,636) [0.5%]",https://twitter.com/malaysia_covid
2022-07-12 03:15:00+00:00,"Malaysia COVID 11/7 : 2,417 new cases

Selangor - 884
KL - 642

Perak - 166
Sabah - 164
Negeri Sembilan - 138
Penang - 112

Melaka - 66
Johor - 59
Kedah - 41
Putrajaya - 37

Sarawak - 30
Kelantan - 28
Pahang - 28
Terengganu - 15

Labuan - 6
Perlis - 1",https://twitter.com/malaysia_covid
2022-07-11 23:00:09+00:00,@DrAmarMOH It's now available in COVIDNOW :),https://twitter.com/malaysia_covid
2022-07-11 03:40:00+00:00,"Vaccination breakdown by Age !

Dose 2
40-49: 101.6%
60-69: 97.3%
50-59: 96.7%
30-39: 95.9%
18-29: 91.1%
12-17: 93.0%
70-79: 89.2%
80+: 78.0%
5-11: 39.9%

Dose 3
60-69: 74.8%
40-49: 73.6%
50-59: 71.8%
70-79: 67.8%
30-39: 65.2%
18-29: 58.3%
80+: 54.3% 
12-17: 1.4%",https://twitter.com/malaysia_covid
2022-07-11 03:30:00+00:00,"Malaysia COVID 10/7

Confirmed: 4,595,974 [+3,264]
Discharged: 4,524,281 [+2,703]
ICU: 43 [+2]
Vent: 26 [-]
Deaths: 35,811 [+2]
Active: 35,882 [+559]

Vacs
1st: 28,050,302 (+145) [85.9%]
2nd: 27,341,389 (+1,677) [83.7%]
3rd: 16,154,794 (+299) [49.5%]
4th: 163,599 (+3,156) [0.5%]",https://twitter.com/malaysia_covid
2022-07-11 03:15:00+00:00,"Malaysia COVID 10/7 : 3,264 new cases

Selangor - 1,326
KL - 847

Perak - 230
Sabah - 208
Penang - 144
Negeri Sembilan - 131

Putrajaya - 84
Johor - 75
Melaka - 62

Sarawak - 47
Pahang - 38
Kedah - 37

Kelantan - 14
Terengganu - 12

Labuan - 5
Perlis - 4",https://twitter.com/malaysia_covid
2022-07-10 06:24:48+00:00,"Malaysia COVID 9/7

Confirmed: 4,592,710 [+2,799]
Discharged: 4,521,578 [+2,666]
ICU: 41 [-1]
Vent: 26 [+1]
Deaths: 35,809 [+8]
Active: 35,323 [+125]

Vacs (0+)
1st: 27,833,556 (+407) [85.9%]
2nd: 27,339,115 (+6,452) [83.7%]
Booster: 16,154,366 (+757) [49.5%]",https://twitter.com/malaysia_covid
2022-07-10 03:15:00+00:00,"Malaysia COVID 9/7 : 2,799 new cases

Selangor - 910
KL - 688

Perak - 245
Negeri Sembilan - 196
Sabah - 192
Penang - 147

Melaka - 93
Johor - 80
Putrajaya - 80

Kedah - 58
Sarawak - 46
Pahang - 41

Kelantan - 17
Labuan - 9
Terengganu - 9
Perlis - 8",https://twitter.com/malaysia_covid
2022-07-09 13:50:12+00:00,Salam #EidAlAdha to everyone,https://twitter.com/malaysia_covid
2022-07-09 03:42:40+00:00,"Malaysia Testing

4/7 : 37,238 tests (5.15%)
5/7 : 58,399 tests (5.02%)
6/7 : 50,672 tests (7.03%)
7/7 : 48,011 tests (8.37%)

7 day moving average Positive Rate
Putrajaya - 16.9%
KL - 13.8%
Klang Valley - 8.8%
Negeri Sembilan - 7.8%
Perak - 7.3%
Selangor - 6.5% https://t.co/AFpUyhhgy3",https://twitter.com/malaysia_covid
2022-07-09 03:30:00+00:00,"Malaysia COVID 8/7

Confirmed: 4,589,911 [+3,589]
Discharged: 4,518,912 [+2,224]
ICU: 42 [-3]
Vent: 25 [+2]
Deaths: 35,801 [+6] 2 BID
Active: 35,198 [+1,359]

Vacs (0+)
1st: 28,047,793 (+657) [85.9%]
2nd: 27,332,381 (+12,972) [83.7%]
Booster: 16,153,502 (+1,086) [49.5%]",https://twitter.com/malaysia_covid
2022-07-09 03:15:00+00:00,"Malaysia COVID 8/7 : 3,589 new cases

Selangor - 1,261
KL - 1,083

Perak - 275
Negeri Sembilan - 198
Sabah - 176
Penang - 121
Melaka - 97

Putrajaya - 74
Johor - 69
Sarawak - 59
Kedah - 55
Pahang - 46

Perlis - 26
Kelantan - 21
Labuan - 17
Terengganu - 11",https://twitter.com/malaysia_covid
2022-07-08 03:30:00+00:00,"Malaysia COVID 7/7

Confirmed: 4,586,322 [+4,020]
Discharged: 4,516,688 [+1,718]
ICU: 45 [+5]
Vent: 23 [-]
Deaths: 35,795 [+3] *2 BID*
Active: 33,839 [+2,299]

Vacs (0+)
1st: 28,046,673 (+343) [85.9%]
2nd: 27,318,740 (+9,884) [83.7%]
Booster: 16,152,022 (+1,248) [49.5%]",https://twitter.com/malaysia_covid
2022-07-08 03:15:00+00:00,"Malaysia COVID 7/7 : 4,020 new cases

Selangor - 1,630
KL - 1,049

Perak - 295
Sabah - 205
Negeri Sembilan - 197
Penang - 128
Melaka - 107

Putrajaya - 90
Johor - 80
Pahang - 62
Kedah - 60
Sarawak - 57

Kelantan - 21
Terengganu - 20
Labuan - 12

Perlis - 7",https://twitter.com/malaysia_covid
2022-07-07 03:30:00+00:00,"Malaysia COVID 6/7

Confirmed: 4,582,302 [+3,561]
Discharged: 4,514,970 [+2,035]
ICU: 40 [-2]
Vent: 23 [-2]
Deaths: 35,792 [+5] *2 BID*
Active: 31,540 [+1,521]

Vacs (0+)
1st: 28,045,793 (+248) [85.9%]
2nd: 27,308,369 (+6,497) [83.6%]
Booster: 16,150,510 (+984) [49.5%]",https://twitter.com/malaysia_covid
2022-07-07 03:15:00+00:00,"Malaysia COVID 6/7 : 3,561 new cases

Selangor - 1,341
KL - 994

Perak - 243
Sabah - 196
Negeri Sembilan - 160
Putrajaya - 123
Penang - 119

Melaka - 97
Johor - 72
Sarawak - 55
Kedah - 51

Pahang - 38
Kelantan - 37
Terengganu - 17
Perlis - 11

Labuan - 7",https://twitter.com/malaysia_covid
2022-07-06 03:30:00+00:00,"Malaysia COVID 5/7

Confirmed: 4,578,741 [+2,932]
Discharged: 4,512,935 [+2,292]
ICU: 42 [-1]
Vent: 25 [+1]
Deaths: 35,787 [+3] *1 BID*
Active: 30,019 [+637]

Vacs (0+)
1st: 28,044,208 (+230) [85.9%]
2nd: 27,301,377 (+4,317) [83.6%]
Booster: 16,149,304 (+1,029) [49.5%]",https://twitter.com/malaysia_covid
2022-07-06 03:15:00+00:00,"Malaysia COVID 5/7 : 2,932 new cases

Selangor - 959
KL - 947

Perak - 194
Negeri Sembilan - 176
Sabah - 143
Penang - 107

Kedah - 67
Putrajaya - 61
Johor - 57
Sarawak - 54
Pahang - 51
Melaka - 42
Kelantan - 30

Terengganu - 18
Labuan - 16
Perlis - 10",https://twitter.com/malaysia_covid
2022-07-05 03:30:00+00:00,"Malaysia COVID 4/7

Confirmed: 4,575,809 [+1,918]
Discharged: 4,510,643 [+2,321]
ICU: 44 [-1]
Vent: 24 [-2]
Deaths: 35,784 [+8]
Active: 29,382 [-411]

Vacs (0+)
1st: 28,043,386 (+235) [85.9%]
2nd: 27,296,403 (+3,293) [83.6%]
Booster: 16,147,891 (+1,023) [49.4%]",https://twitter.com/malaysia_covid
2022-07-05 03:15:00+00:00,"Malaysia COVID 4/7 : 1,918 new cases

KL - 662
Selangor - 482

Perak - 153
Sabah - 119
Negeri Sembilan - 103

Johor - 89
Penang - 77

Kedah - 48
Melaka - 44
Putrajaya - 38
Pahang - 27
Sarawak - 25
Kelantan - 20
Terengganu - 20

Labuan - 6
Perlis - 5",https://twitter.com/malaysia_covid
2022-07-04 03:30:00+00:00,"Malaysia COVID 3/7

Confirmed: 4,573,891 [+2,536]
Discharged: 4,508,322 [+3,123]
ICU: 45 [+2]
Vent: 26 [+4]
Deaths: 35,776 [+5]
Active: 29,793 [-592]

Vacs (0+)
1st: 28,042,629 (+368) [85.9%]
2nd: 27,292,449 (+5,059) [83.6%]
Booster: 16,146,621 (+657) [49.4%]",https://twitter.com/malaysia_covid
2022-07-04 03:15:00+00:00,"Malaysia COVID 3/7 : 2,536 new cases

Selangor - 1,070
KL - 538

Perak - 239
Penang - 140
Sabah - 139
Negeri Sembilan - 103

Melaka - 66
Johor - 64
Putrajaya - 59

Sarawak - 30
Pahang - 27
Kedah - 26
Terengganu - 17

Kelantan - 8
Perlis - 5
Labuan - 5",https://twitter.com/malaysia_covid
2022-07-03 03:30:00+00:00,"Malaysia COVID 2/7

Confirmed: 4,571,355 [+2,527]
Discharged: 4,505,199 [+2,359]
ICU: 43 [-4]
Vent: 22 [-6]
Deaths: 35,771 [-]
Active: 30,385 [+168]

Vacs (0+)
1st: 28,041,367 (+569) [85.8%]
2nd: 27,286,934 (+4,791) [83.5%]
Booster: 16,145,763 (+598) [49.4%]",https://twitter.com/malaysia_covid
2022-07-03 03:15:00+00:00,"Malaysia COVID 2/7 : 2,527 new cases

Selangor - 798
KL - 726

Perak - 201
Sabah - 154
Negeri Sembilan - 137
Penang - 127

Johor - 79
Putrajaya - 65
Melaka - 58
Kedah - 56
Pahang - 43
Sarawak - 40

Terengganu - 18
Kelantan - 14

Perlis - 9
Labuan - 2",https://twitter.com/malaysia_covid
2022-07-02 04:55:38+00:00,"Malaysia COVID 1/7

Confirmed: 4,568,828 [+2,773]
Discharged: 4,502,840 [+1,984]
ICU: 47 [+4]
Vent: 28 [+3]
Deaths: 35,771 [+6]
Active: 30,217 [+783]

Vacs (0+)
1st: 28,040,480 (+777) [85.8%]
2nd: 27,281,835 (+5,067) [83.5%]
Booster: 16,144,974 (+996) [49.4%]",https://twitter.com/malaysia_covid
2022-07-02 03:15:00+00:00,"Malaysia COVID 1/7 : 2,773 new cases

Selangor - 884
KL - 793

Perak - 209
Negeri Sembilan - 155
Penang - 138
Sabah - 135
Melaka - 110

Putrajaya - 97
Johor - 60
Pahang - 60

Sarawak - 47
Kedah - 35
Kelantan - 24
Terengganu - 17

Perlis - 5
Labuan - 4",https://twitter.com/malaysia_covid
2022-07-01 03:30:00+00:00,"Malaysia COVID 30/6

Confirmed: 4,566,055 [+2,867]
Discharged: 4,500,856 [+2,145]
ICU: 43 [+3]
Vent: 25 [+1]
Deaths: 35,765 [+2]
Active: 29,434 [+720]

Vacs (0+)
1st: 28,039,326 (+536) [85.8%]
2nd: 27,276,391 (+3,130) [83.5%]
Booster: 16,143,753 (+1,522) [49.4%]",https://twitter.com/malaysia_covid
2022-07-01 03:15:00+00:00,"Malaysia COVID 30/6 : 2,867 new cases

KL - 906
Selangor - 881

Negeri Sembilan - 168
Sabah - 154
Perak - 143
Penang - 119

Melaka - 95
Johor - 79
Putrajaya - 72
Sarawak - 68
Kedah - 63
Pahang - 50

Terengganu - 25
Labuan - 17
Kelantan - 17
Perlis - 10",https://twitter.com/malaysia_covid
2022-06-30 11:03:50+00:00,"Tests moving average positive rate is as of 28/6 where KL and Putrajaya is above 10% meanwhile Terengganu, Johor and Kelantan are the lowest

But if in terms of hospitalization and death, Johor can be considered quite bad compared to daily new cases and positive rate reported https://t.co/rxtvYPhUpH",https://twitter.com/malaysia_covid
2022-06-30 03:30:00+00:00,"Malaysia COVID 29/6

Confirmed: 4,563,188 [+2,605]
Discharged: 4,498,711 [+1,633]
ICU: 40 [+3]
Vent: 24 [+5]
Deaths: 35,763 [+5] *1 BID*
Active: 28,714 [+967]

Vacs (0+)
1st: 28,038,242 (+322) [85.8%]
2nd: 27,272,710 (+1,723) [83.5%]
Booster: 16,141,982 (+1,095) [49.4%]",https://twitter.com/malaysia_covid
2022-06-30 03:15:00+00:00,"Malaysia COVID 29/6 : 2,605 new cases

KL - 865
Selangor - 730

Sabah - 163
Perak - 152
Penang - 138
Negeri Sembilan - 105
Melaka - 102

Johor - 66
Putrajaya - 57
Kedah - 57
Pahang - 56
Sarawak - 53

Kelantan - 24
Terengganu - 23

Perlis - 8
Labuan - 6",https://twitter.com/malaysia_covid
2022-06-29 03:30:00+00:00,"Malaysia COVID 28/6

Confirmed: 4,560,583 [+2,025]
Discharged: 4,497,078 [+2,367]
ICU: 37 [+3]
Vent: 19 [-1]
Deaths: 35,758 [+4] *1 BID*
Active: 27,747 [-346]

Vacs (0+)
1st: 28,037,371 (+244) [85.8%]
2nd: 27,270,038 (+1,612) [83.5%]
Booster: 16,140,656 (+1,134) [49.4%]",https://twitter.com/malaysia_covid
2022-06-29 03:15:00+00:00,"Malaysia COVID 28/6 : 2,025 new cases

KL - 745
Selangor - 442

Sabah - 160
Penang - 111
Perak - 103

Negeri Sembilan - 83
Putrajaya - 71
Johor - 54
Melaka - 54
Sarawak - 52
Kedah - 52

Pahang - 31
Kelantan - 25
Terengganu - 20
Labuan - 14

Perlis - 8",https://twitter.com/malaysia_covid
2022-06-28 03:55:00+00:00,"8 COVID reported deaths for 27/6
Johor - 3
Penang - 1 (1 BID)
Kedah - 1
Negeri Sembilan - 1
Perak - 1
Klang Valley - 1

In ICU (as of 27/6)
Klang Valley - 10
Johor - 6
Sabah - 4
Penang - 4
Kelantan - 3
Kedah - 2
Melaka - 2
Pahang - 1
Perak - 1
Sarawak - 1",https://twitter.com/malaysia_covid
2022-06-28 03:45:00+00:00,"Malaysia COVID 27/6

Confirmed: 4,558,558 [+1,894]
Discharged: 4,494,711 [+1,944]
ICU: 34 [+3]
Vent: 20 [+1]
Deaths: 35,754 [+8] *1 BID*
Active: 28,093 [-58]

Vacs (0+)
1st: 28,036,383 (+311) [85.9%]
2nd: 27,267,775 (+2,175) [83.5%]
Booster: 16,139,187 (+961) [49.4%]",https://twitter.com/malaysia_covid
2022-06-28 03:30:00+00:00,"Malaysia COVID 27/6 : 1,894 new cases

Selangor - 615
KL - 450

Penang - 169
Negeri Sembilan - 124
Sabah - 123
Perak - 104

Johor - 72
Melaka - 56
Kedah - 49

Sarawak - 34
Terengganu - 30
Pahang - 30
Kelantan - 22
Perlis - 11

Putrajaya - 4
Labuan - 1",https://twitter.com/malaysia_covid
2022-06-27 03:45:00+00:00,"Malaysia COVID 26/6

Confirmed: 4,556,664 [+2,003]
Discharged: 4,492,767 [+1,861]
ICU: 31 [-]
Vent: 19 [+1]
Deaths: 35,746 [+1]
Active: 28,151 [+141]

Vacs (0+)
1st: 28,035,261 (+525) [85.9%]
2nd: 27,264,889 (+4,946) [83.5%]
Booster: 16,137,907 (+467) [49.4%]",https://twitter.com/malaysia_covid
2022-06-27 03:30:00+00:00,"Malaysia COVID 26/6 : 2,003 new cases

Selangor - 690
KL - 517

Penang - 179
Sabah - 113
Perak - 101

Negeri Sembilan - 87
Johor - 72

Melaka - 56
Putrajaya - 49
Sarawak - 41
Kedah - 38
Pahang - 20
Terengganu - 17
Kelantan - 14

Perlis - 3
Labuan - 2",https://twitter.com/malaysia_covid
2022-06-26 03:10:00+00:00,"Malaysia COVID 25/6

Confirmed: 4,554,661 [+2,302]
Discharged: 4,490,906 [+2,539]
ICU: 31 [-3]
Vent: 18 [-3]
Deaths: 35,745 [-]
Active: 28,010 [-237]

Vacs (0+)
1st: 28,032,961 (+848) [85.9%]
2nd: 27,259,374 (+9,113) [83.5%]
Booster: 16,137,205 (+684) [49.4%]",https://twitter.com/malaysia_covid
2022-06-26 03:00:03+00:00,"Malaysia COVID 25/6 : 2,302 new cases

Selangor - 667
KL - 664

Sabah - 192
Penang - 173
Negeri Sembilan - 167
Perak - 129

Melaka - 68
Johor - 55
Putrajaya - 45

Pahang - 39
Sarawak - 36
Kedah - 24
Terengganu - 18
Kelantan - 11
Perlis - 10

Labuan - 4",https://twitter.com/malaysia_covid
2022-06-25 07:15:53+00:00,"Malaysia COVID 24/6

Confirmed: 4,552,359 [+2,512]
Discharged: 4,488,367 [+1,580]
ICU: 34 [-4]
Vent: 21 [-]
Deaths: 35,745 [+3] *2 BID*
Active: 28,247 [+929]

Vacs (0+)
1st: 28,030,968 (+2,378) [85.8%]
2nd: 27,249,661 (+12,634) [83.4%]
Booster: 16,136,326 (+1,296) [49.4%]",https://twitter.com/malaysia_covid
2022-06-25 02:30:00+00:00,"Malaysia 24/6 : 2,512 new cases

KL - 796
Selangor - 732

Penang - 176
Sabah - 170
Negeri Sembilan - 149
Perak - 135

Johor - 69
Sarawak - 55
Melaka - 54
Putrajaya - 51

Pahang - 38
Kedah - 37
Terengganu - 20
Kelantan - 19

Perlis - 7
Labuan - 4",https://twitter.com/malaysia_covid
2022-06-25 02:22:07+00:00,"@MSchnadhorst Below (left,April) and (right,May) 2022 https://t.co/QHDjBxuhdl",https://twitter.com/malaysia_covid
2022-06-25 02:00:01+00:00,"[May 2022]
Kuala Lumpur International Airport : 1,976 million passengers

KLIA : 943k
- Domestic : 383k
- International : 560k

KLIA2 : 1,033 million
- Domestic : 695k
- International : 338k

*Aircraft movements : 15,611
*International Total : 898k
*Domestic Total : 1,078 million",https://twitter.com/malaysia_covid
2022-06-25 01:50:00+00:00,"1.976 million passengers pass thru Kuala Lumpur International Airport in May 2022 which is a 1,088.2% increase from May 2021 where only 166k passengers pass thru the airport

Up to May 2022, 6,439 million passengers have pass thru, 15 to 20 million passengers is expected for 2022",https://twitter.com/malaysia_covid
2022-06-24 03:45:00+00:00,"Malaysia COVID 23/6

In Hospital: 1,009 [-11]
K. Valley - 373
Sabah - 161
Johor - 126
Sarawak - 97
Perak - 57
Kedah - 55
Melaka - 31
Kelantan - 27
Penang - 26
N. Sembilan - 25
Pahang - 17
Terengganu - 7
Perlis - 7
Labuan - 0

In ICU: 38
On Ventilator: 21 
New reported death: 1",https://twitter.com/malaysia_covid
2022-06-24 03:30:00+00:00,"Malaysia COVID 22/6

Confirmed: 4,549,847 [+2,796]
Discharged: 4,486,787 [+2,503]
ICU: 38 [+8]
Vent: 21 [+5]
Deaths: 35,742 [+1] *1 BID*
Active: 27,318 [+292]

Vacs (0+)
1st: 28,027,786 (+1,948) [85.8%]
2nd: 27,236,359 (+7,644) [83.4%]
Booster: 16,134,760 (+1,372) [49.4%]",https://twitter.com/malaysia_covid
2022-06-24 03:15:00+00:00,"Malaysia COVID 23/6 : 2,796 new cases

Selangor - 930
KL - 843

Penang - 203
Negeri Sembilan - 156
Sabah - 137
Perak - 123
Melaka - 109

Sarawak - 70

Johor - 52
Kedah - 49
Putrajaya - 48
Pahang - 30
Kelantan - 29

Terengganu - 8
Perlis - 6
Labuan - 3",https://twitter.com/malaysia_covid
2022-06-23 03:45:00+00:00,"Malaysia COVID 22/6

In Hospital: 1,020 [-32]
K. Valley - 371
Sabah - 174
Johor - 136
Sarawak - 93
Perak - 58
Kedah - 51
Kelantan - 32
Melaka - 29
Penang - 24
N. Sembilan - 15
Pahang - 14
Terengganu - 13
Perlis - 10
Labuan - 0

In ICU: 30
On Ventilator: 16
New reported deaths: 4",https://twitter.com/malaysia_covid
