url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/_rodahidup/status/1505332149813399552,2022-03-19 23:55:26+00:00,singapore total caseload cross million mark new infection death ,singapore total caseload cross million mark new infection death,1505332149813399552,https://twitter.com/_rodahidup,0,0,2,0,1505332149813399552,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/singapore/covi…', url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-total-caseload-cross-one-million-mar-19-2574641?cid=internal_sharetool_androidphone_20032022_cna', tcourl='https://t.co/SBcUFKHsbB', indices=(103, 126))]",,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""Singapore's total COVID-19 caseload crosses 1 million mark, with 10,244 new infections and 3 deaths"", url='https://www.channelnewsasia.com/singapore/covid-19-new-cases-total-caseload-cross-one-million-mar-19-2574641?cid=internal_sharetool_androidphone_20032022_cna', description=""SINGAPORE: Singapore's total COVID-19 caseload since the start of the pandemic surpassed the 1 million mark on Saturday (Mar 19), with the health ministry reporting 10,244 new infections. In all,..."", thumbnailUrl=None, siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240714, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
https://twitter.com/kosherjellyfish/status/1505224273845096450,2022-03-19 16:46:47+00:00,mean population million gotten covid,mean population million gotten covid,1505224273845096450,https://twitter.com/kosherjellyfish,3,1,1,0,1505224273845096450,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/TODAYonline/status/1505187357653233670,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1505220696812638212,2022-03-19 16:32:34+00:00,people lived present moment also blame pap nowaday everything plus covid also lump blame minister lack gratitude human feature worldwide mean rosy non critical towards past singapore leadership era weirdo ,people lived present moment also blame pap nowaday everything plus covid also lump blame minister lack gratitude human feature worldwide mean rosy non critical towards past singapore leadership era weirdo ,1505220696812638212,https://twitter.com/temptempholder,2,0,0,0,1505220696812638212,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FOOePcTVcAIuply?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOOePcTVcAIuply?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/IconBoon/status/1505219478174695425,2022-03-19 16:27:43+00:00,told huh apparently cool kid get covid,told huh apparently cool kid get covid,1505219478174695425,https://twitter.com/IconBoon,0,1,0,0,1505219478174695425,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/ChannelNewsAsia/status/1505185352188784642,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Rohits79/status/1505118918385758208,2022-03-19 09:48:08+00:00,putin stole pfizer thunder ended covid,putin stole pfizer thunder ended covid,1505118918385758208,https://twitter.com/Rohits79,0,0,0,0,1505118918385758208,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,"[User(username='pfizer', id=56488059, displayname='Pfizer Inc.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/jfourthree/status/1505070882187735041,2022-03-19 06:37:15+00:00,drew fave art collab dourdarcel dourdarcelsnft coletteparis covid quarantine dourdarcel rekindled love doodling finding ultimate joy depressing time enjoy everyone ,drew fave art collab dourdarcel dourdarcelsnft coletteparis covid quarantine dourdarcel rekindled love doodling finding ultimate joy depressing time enjoy everyone ,1505070882187735041,https://twitter.com/jfourthree,2,2,11,0,1505070882187735041,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/FOMV_X3VUAILx_P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOMV_X3VUAILx_P?format=jpg&name=large', altText=None)]",,,,,"[User(username='dourdarcel', id=49691446, displayname='Darcel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DourDarcelsNFT', id=1465368560755167234, displayname='Dour Darcels', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='coletteparis', id=22470995, displayname='colette', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1505070580478795776,2022-03-19 06:36:03+00:00,course case vax covid june july nov delta jan boost one family confirm got even got free staycation new stranger turn friend furama waterfront city hotel poor people like locked hotel stay bad,course case vax covid june july nov delta jan boost one family confirm got even got free staycation new stranger turn friend furama waterfront city hotel poor people like locked hotel stay bad,1505070580478795776,https://twitter.com/temptempholder,0,0,0,0,1505069904659025920,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.505069904659026e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/amanzzzz_/status/1505059122923802627,2022-03-19 05:50:32+00:00,suggest raya,suggest raya,1505059122923802627,https://twitter.com/amanzzzz_,0,0,0,0,1504995428978556930,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.504995428978557e+18,https://twitter.com/malaysia_covid,"[User(username='malaysia_covid', id=1284743609078562816, displayname='Malaysia COVID19 Updates', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.543741, latitude=1.37863)","Place(id='72d5ecacd2d3a055', fullName='Pulai, Johor', name='Pulai', type='city', country='Malaysia', countryCode='MY')",,,,,
https://twitter.com/kosherjellyfish/status/1505047937751007234,2022-03-19 05:06:05+00:00,eszactlee hug dealing parent covid manage get kit yet,eszactlee hug dealing parent covid manage get kit yet,1505047937751007234,https://twitter.com/kosherjellyfish,1,0,0,0,1505042444290703361,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.50504732464896e+18,https://twitter.com/eSZactLee,"[User(username='eSZactLee', id=15279755, displayname='🍩Laoniang the donuteater', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/_rodahidup/status/1504929306455478272,2022-03-18 21:14:41+00:00,pandemic official  via ctvnews,pandemic official via ctvnews,1504929306455478272,https://twitter.com/_rodahidup,0,0,0,0,1504929306455478272,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='ctvnews.ca/health/coronav…', url='https://www.ctvnews.ca/health/coronavirus/covid-19-pandemic-is-far-from-over-who-official-1.5824794', tcourl='https://t.co/VjDAtDxN3t', indices=(51, 74))]",,,,,,"[User(username='CTVNews', id=203123011, displayname='CTV News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title=""COVID-19 pandemic is 'far from over': WHO official"", url='https://www.ctvnews.ca/health/coronavirus/covid-19-pandemic-is-far-from-over-who-official-1.5824794', description='A World Health Organization spokesperson says the end of the COVID-19 pandemic is a long way off, citing a rise in cases in its latest weekly data.', thumbnailUrl=None, siteUser=User(username='CTVNews', id=203123011, displayname='CTV News', rawDescription='Breaking news and more from CTV News.', renderedDescription='Breaking news and more from CTV News.', descriptionLinks=None, verified=True, created=datetime.datetime(2010, 10, 15, 15, 48, 42, tzinfo=datetime.timezone.utc), followersCount=1754273, friendsCount=356, statusesCount=354058, favouritesCount=136, listedCount=5707, mediaCount=211219, location='', protected=False, link=TextLink(text='ctvnews.ca', url='http://www.ctvnews.ca', tcourl='https://t.co/fp5NHZ4heI', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1113055141761073153/9gjeEtmz_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/203123011/1498059584', label=None), creatorUser=User(username='CTVNews', id=203123011, displayname='CTV News', rawDescription='Breaking news and more from CTV News.', renderedDescription='Breaking news and more from CTV News.', descriptionLinks=None, verified=True, created=datetime.datetime(2010, 10, 15, 15, 48, 42, tzinfo=datetime.timezone.utc), followersCount=1754273, friendsCount=356, statusesCount=354058, favouritesCount=136, listedCount=5707, mediaCount=211219, location='', protected=False, link=TextLink(text='ctvnews.ca', url='http://www.ctvnews.ca', tcourl='https://t.co/fp5NHZ4heI', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1113055141761073153/9gjeEtmz_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/203123011/1498059584', label=None))",,
https://twitter.com/hitallpaul/status/1504928482924457987,2022-03-18 21:11:25+00:00,full open due covid,full open due covid,1504928482924457987,https://twitter.com/hitallpaul,1,0,0,0,1504927242857590785,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.5049283837879542e+18,https://twitter.com/TunaPhish09,"[User(username='TunaPhish09', id=1850620680, displayname='Matt Turner 🇨🇦🇹🇼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/_rodahidup/status/1504925361435725824,2022-03-18 20:59:00+00:00,generic manufacturer sign agreement mpp produce generic version pfizer oral treatment nirmatrelvir combination ritonavir supply country mpp ,generic manufacturer sign agreement mpp produce generic version pfizer oral treatment nirmatrelvir combination ritonavir supply country mpp,1504925361435725824,https://twitter.com/_rodahidup,0,1,1,0,1504925361435725824,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='medicinespatentpool.org/news-publicati…', url='https://medicinespatentpool.org/news-publications-post/35-generic-manufacturers-sign-agreements-with-mpp-to-produce-low-cost-generic-versions-of-pfizers-oral-covid-19-treatment-nirmatrelvir-in-combination-with-ritonavir-for-supply-in-95-low-and', tcourl='https://t.co/F5eyu1tOmy', indices=(225, 248))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='35 generic manufacturers sign agreements with MPP to produce low-cost, generic versions of Pfizer’s...', url='https://medicinespatentpool.org/news-publications-post/35-generic-manufacturers-sign-agreements-with-mpp-to-produce-low-cost-generic-versions-of-pfizers-oral-covid-19-treatment-nirmatrelvir-in-combination-with-ritonavir-for-supply-in-95-low-and', description='Geneva – The Medicines Patent Pool (MPP) announced today that it has signed agreements with 35 companies to manufacture the generic version of Pfizer’s oral COVID-19 treatment nirmatrelvir, which in...', thumbnailUrl=None, siteUser=None, creatorUser=None)",,
