url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/richardjang/status/1265076056077279233,2020-05-26 00:23:30+00:00,takeaway person allowed inside covid circuitbreaker mcdonald mccafe singapore ,takeaway person allowed inside covid circuitbreaker mcdonald mccafe singapore,1265076056077279233,https://twitter.com/richardjang,0,0,0,0,1265076056077279233,en,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",http://foursquare.com,Foursquare,"[TextLink(text='swarmapp.com/c/875BqlQAGYy', url='https://www.swarmapp.com/c/875BqlQAGYy', tcourl='https://t.co/6AHA38m1ZW', indices=(109, 132))]",,,,,,,"Coordinates(longitude=103.8354698, latitude=1.42984187)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",['circuitbreaker'],,"SummaryCard(title=""Richard | McDonald's / McCafe"", url='https://www.swarmapp.com/c/875BqlQAGYy', description='Get out. Explore. Download Swarm and live your life more checked in.', thumbnailUrl='https://pbs.twimg.com/card_img/1633793130859315200/14HrQGKw?format=png&name=orig', siteUser=User(username='SwarmApp', id=240676055, displayname='Foursquare Swarm', rawDescription='The best way to keep track of the places you go. You’ll never ask “what was the name of that place?” again. Need help? Visit https://t.co/7h8sBltsXF', renderedDescription='The best way to keep track of the places you go. You’ll never ask “what was the name of that place?” again. Need help? Visit 4sq.com/AppSupport', descriptionLinks=[TextLink(text='4sq.com/AppSupport', url='http://4sq.com/AppSupport', tcourl='https://t.co/7h8sBltsXF', indices=(125, 148))], verified=True, created=datetime.datetime(2011, 1, 20, 13, 42, 44, tzinfo=datetime.timezone.utc), followersCount=54852, friendsCount=272, statusesCount=7512, favouritesCount=14042, listedCount=714, mediaCount=576, location='', protected=False, link=TextLink(text='swarmapp.com', url='http://www.swarmapp.com', tcourl='https://t.co/VQHpjdc909', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/894932435112083456/K-DBpeoD_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/240676055/1488044717', label=None), creatorUser=None)",,
https://twitter.com/DannyDuijs/status/1265071902868946944,2020-05-26 00:07:00+00:00,therightmelissa chidinwatu realdonaldtrump counted death cancer others decease lately wa accounting system busy counting covid rest come worry ineffective management,therightmelissa chidinwatu realdonaldtrump counted death cancer others decease lately wa accounting system busy counting covid rest come worry ineffective management,1265071902868946944,https://twitter.com/DannyDuijs,0,0,0,0,1265013797334507521,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2650453916716892e+18,https://twitter.com/TheRightMelissa,"[User(username='TheRightMelissa', id=762389795037294592, displayname='Melissa Tate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChidiNwatu', id=115129636, displayname='𝐂𝐡𝐢𝐝𝐢', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='realDonaldTrump', id=25073877, displayname='Donald J. Trump', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/YongShenMover/status/1265062242359209984,2020-05-25 23:28:36+00:00,moving hospital bed affected circuit breaker period mti approved continue operating june provide type packing service keep clean safe healthy must fight together ,moving hospital bed affected circuit breaker period mti approved continue operating june provide type packing service keep clean safe healthy must fight together ,1265062242359209984,https://twitter.com/YongShenMover,0,0,0,0,1265062242359209984,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EY5nZX4U0AAywcL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY5nZX4U0AAywcL?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EY5nZX-UcAA1EYg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY5nZX-UcAA1EYg?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EY5nZX_VAAEQyjd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY5nZX_VAAEQyjd?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EY5nZYAVcAAj0Cp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EY5nZYAVcAAj0Cp?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/JuiceTales/status/1265039226074251267,2020-05-25 21:57:09+00:00,boost immune system fight virus immunity grab juice cleanse program stay healthy promo set ending ,boost immune system fight virus immunity grab juice cleanse program stay healthy promo set ending,1265039226074251267,https://twitter.com/JuiceTales,0,0,0,0,1265039226074251267,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAoHENwn3hL/…', url='https://www.instagram.com/p/CAoHENwn3hL/?igshid=4nkhorxs6yue', tcourl='https://t.co/fWyi5chcFc', indices=(178, 201))]",,,,,,,"Coordinates(longitude=103.90126705, latitude=1.31658053)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Juice Tales (@juice_tales) • Instagram video', url='https://www.instagram.com/p/CAoHENwn3hL/?igshid=4nkhorxs6yue', description=None, thumbnailUrl=None, siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33784593, friendsCount=250, statusesCount=15675, favouritesCount=1570, listedCount=31713, mediaCount=4389, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/Juanbhmbtvfd/status/1265023121850957824,2020-05-25 20:53:09+00:00,ohsobell covid,ohsobell covid,1265023121850957824,https://twitter.com/Juanbhmbtvfd,1,0,0,0,1265022593163161602,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2650225931631616e+18,https://twitter.com/Ohsobell,"[User(username='Ohsobell', id=110401900, displayname='bananauyu 🍌', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/shidaXosman/status/1264990555458527234,2020-05-25 18:43:45+00:00,iamsrk eid mubarak sir may family blessed happiness love good health laughter eid amidst covid ameen stronger together,iamsrk eid mubarak sir may family blessed happiness love good health laughter eid amidst covid ameen stronger together,1264990555458527234,https://twitter.com/shidaXosman,0,0,0,0,1264989519054397440,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2649895190543974e+18,https://twitter.com/iamsrk,"[User(username='iamsrk', id=101311381, displayname='Shah Rukh Khan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/mohd_khalis/status/1264982419007930368,2020-05-25 18:11:25+00:00,zakriadaughter aluinurliyana close si hahaha tgu covid settle haha,zakriadaughter aluinurliyana close si hahaha tgu covid settle haha,1264982419007930368,https://twitter.com/mohd_khalis,1,0,0,0,1264969930912305159,tl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.2649821816480315e+18,https://twitter.com/zakriaDAUGHTER,"[User(username='zakriaDAUGHTER', id=3244791230, displayname='🌸 اميرا فتيحه زكريا 🌸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.543741, latitude=1.37863)","Place(id='72d5ecacd2d3a055', fullName='Pulai, Johor', name='Pulai', type='city', country='Malaysia', countryCode='MY')",,,,,
https://twitter.com/fafuierice/status/1264975410695045121,2020-05-25 17:43:34+00:00,going covid swab test tomorrow wake early op like early haha way tampines live jurong west right literally west east plan take grab,going covid swab test tomorrow wake early op like early haha way tampines live jurong west right literally west east plan take grab,1264975410695045121,https://twitter.com/fafuierice,0,0,0,0,1264975410695045121,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/IconRelocation/status/1264928043258314753,2020-05-25 14:35:21+00:00,post covid best country invest uncertainty singapore top list coming second place uk thinking relocating assignee destination office ,post covid best country invest uncertainty singapore top list coming second place uk thinking relocating assignee destination office,1264928043258314753,https://twitter.com/IconRelocation,0,0,0,1,1264928043258314753,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAnUic8FbuM/…', url='https://www.instagram.com/p/CAnUic8FbuM/?igshid=1968l2mddnv1u', tcourl='https://t.co/92KodBDOqW', indices=(217, 240))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/HarryChongKE/status/1264905866219851776,2020-05-25 13:07:13+00:00,home buyer still buying circuit breaker period singapore ,home buyer still buying circuit breaker period singapore,1264905866219851776,https://twitter.com/HarryChongKE,0,0,0,0,1264905866219851776,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAnKc6MnK_c/…', url='https://www.instagram.com/p/CAnKc6MnK_c/?igshid=1iap1c2y01pfr', tcourl='https://t.co/31lgfpZsgU', indices=(85, 108))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Harry Chong Kok Ee (@harrychongkokee) • Instagram photos and videos', url='https://www.instagram.com/p/CAnKc6MnK_c/?igshid=1iap1c2y01pfr', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1632175381846294532/AsK1rNnv?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33784593, friendsCount=250, statusesCount=15675, favouritesCount=1570, listedCount=31713, mediaCount=4389, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
