url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/ccnamich/status/1255869732340871168,2020-04-30 14:40:51+00:00,I was loaded with calls today but I still managed to take photos with these cuties before the start of my hectic schedule. #cb #wfh @ Singapore https://t.co/ICYNlt7WIc,I was loaded with calls today but I still managed to take photos with these cuties before the start of my hectic schedule. #cb #wfh @ Singapore instagram.com/p/B_m3DoAFz7a/…,1255869732340871168,https://twitter.com/ccnamich,0,0,0,0,1255869732340871168,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_m3DoAFz7a/…', url='https://www.instagram.com/p/B_m3DoAFz7a/?igshid=t5pz29h0iasp', tcourl='https://t.co/ICYNlt7WIc', indices=(144, 167))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['cb', 'wfh']",,"SummaryCard(title='Luckymich (@luckymich1) • Instagram photos and videos', url='https://www.instagram.com/p/B_m3DoAFz7a/?igshid=t5pz29h0iasp', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193704054571015/ITKIxQPv?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/ccnamich/status/1255869196182978564,2020-04-30 14:38:43+00:00,I was loaded with calls today but I still managed to take photos with these cuties before the start of my hectic schedule. #cb #wfh @ Singapore https://t.co/SyQhfvyPTn,I was loaded with calls today but I still managed to take photos with these cuties before the start of my hectic schedule. #cb #wfh @ Singapore instagram.com/p/B_m23UalYu3/…,1255869196182978564,https://twitter.com/ccnamich,0,0,0,0,1255869196182978564,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_m23UalYu3/…', url='https://www.instagram.com/p/B_m23UalYu3/?igshid=rdwoqv2inmo2', tcourl='https://t.co/SyQhfvyPTn', indices=(144, 167))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['cb', 'wfh']",,,,
https://twitter.com/pinkypiggu/status/1255857361140490241,2020-04-30 13:51:42+00:00,Sushiro is available for takeaway and delivery! Just nice as I've a sudden craving for sushi which seldom happens haha 😄 🍣 #pinkypiggustayhome #wfh #covid19 #circuitbreaker #stayhome #fooddelivery #fooddeliverysg… https://t.co/s6zjRyzgKU,Sushiro is available for takeaway and delivery! Just nice as I've a sudden craving for sushi which seldom happens haha 😄 🍣 #pinkypiggustayhome #wfh #covid19 #circuitbreaker #stayhome #fooddelivery #fooddeliverysg… instagram.com/p/B_m0EGNprPD/…,1255857361140490241,https://twitter.com/pinkypiggu,0,0,0,0,1255857361140490241,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_m0EGNprPD/…', url='https://www.instagram.com/p/B_m0EGNprPD/?igshid=1nt73542r1c9l', tcourl='https://t.co/s6zjRyzgKU', indices=(214, 237))]",,,,,,,"Coordinates(longitude=103.82691803, latitude=1.28624383)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['pinkypiggustayhome', 'wfh', 'covid19', 'circuitbreaker', 'stayhome', 'fooddelivery', 'fooddeliverysg']",,,,
https://twitter.com/belsiak/status/1255821653612740613,2020-04-30 11:29:48+00:00,"Stay home, stay safe, stay healthy. 30.04.2020
#wfh #workfromhome #dinner #homecooking #gallery #food #foodstagram #foodpics #igdaily #igfood #igs_photos @ Jurong West, Singapore https://t.co/9lC50hbtLA","Stay home, stay safe, stay healthy. 30.04.2020
#wfh #workfromhome #dinner #homecooking #gallery #food #foodstagram #foodpics #igdaily #igfood #igs_photos @ Jurong West, Singapore instagram.com/p/B_mhLDxj-Nw/…",1255821653612740613,https://twitter.com/belsiak,0,0,0,0,1255821653612740613,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_mhLDxj-Nw/…', url='https://www.instagram.com/p/B_mhLDxj-Nw/?igshid=1vn175fonncxm', tcourl='https://t.co/9lC50hbtLA', indices=(179, 202))]",,,,,,,"Coordinates(longitude=103.7123, latitude=1.3513)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'workfromhome', 'dinner', 'homecooking', 'gallery', 'food', 'foodstagram', 'foodpics', 'igdaily', 'igfood', 'igs_photos']",,,,
https://twitter.com/LawrenceChong_/status/1255793594465574913,2020-04-30 09:38:19+00:00,Happy Labour Day! Special salute to all healthcare and essential workers 👏👏 #wfh #LabourDay #covid19,Happy Labour Day! Special salute to all healthcare and essential workers 👏👏 #wfh #LabourDay #covid19,1255793594465574913,https://twitter.com/LawrenceChong_,0,1,3,0,1255793594465574913,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/consulus/status/1255792472745062401,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'LabourDay', 'covid19']",,,,
https://twitter.com/phantomunmasked/status/1255723008187969537,2020-04-30 04:57:50+00:00,"I keep trying to organise what I NEED to get done at work during this #WFH period and I keep failing and I just feel like crying. 

doesn't help i feel like the only one i am on thr same pg w is my boss and he has SO MUCH MORE to worry abt.","I keep trying to organise what I NEED to get done at work during this #WFH period and I keep failing and I just feel like crying. 

doesn't help i feel like the only one i am on thr same pg w is my boss and he has SO MUCH MORE to worry abt.",1255723008187969537,https://twitter.com/phantomunmasked,3,0,0,0,1255723008187969537,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
https://twitter.com/AtomeSg/status/1255440413210677249,2020-04-29 10:14:54+00:00,Find delivery solutions to your usual favourite food near your office while #WFH 🥡#Singapore #SGUnited https://t.co/Yl7BoCdfMS,Find delivery solutions to your usual favourite food near your office while #WFH 🥡#Singapore #SGUnited https://t.co/Yl7BoCdfMS,1255440413210677249,https://twitter.com/AtomeSg,1,0,1,0,1255440413210677249,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EWw4ZcDXsAE-Pgr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EWw4ZcDXsAE-Pgr?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['WFH', 'Singapore', 'SGUnited']",,,,
https://twitter.com/GlennEgoman/status/1255317485458513920,2020-04-29 02:06:25+00:00,Can you guess (clockwise) which character each one of us represents? onefm913 @GlennEgoman @TheOfficialFD @andrehoeden @ShaunTupaz #glennandtheflyingdutchman #stayhome #wfh #staysafestayhealthy #holisticway… https://t.co/o35lU4wY8x,Can you guess (clockwise) which character each one of us represents? onefm913 @GlennEgoman @TheOfficialFD @andrehoeden @ShaunTupaz #glennandtheflyingdutchman #stayhome #wfh #staysafestayhealthy #holisticway… instagram.com/p/B_jCKMsAoNw/…,1255317485458513920,https://twitter.com/GlennEgoman,0,0,1,0,1255317485458513920,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_jCKMsAoNw/…', url='https://www.instagram.com/p/B_jCKMsAoNw/?igshid=1ood5cagoyt7l', tcourl='https://t.co/o35lU4wY8x', indices=(208, 231))]",,,,,,"[User(username='GlennEgoman', id=58125681, displayname='Glenn Francis Ong', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheOfficialFD', id=548385636, displayname='mark van cuylenburg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andrehoeden', id=50237027, displayname='Andre Hoeden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShaunTupaz', id=21643975, displayname='Shaun Tupaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['glennandtheflyingdutchman', 'stayhome', 'wfh', 'staysafestayhealthy', 'holisticway']",,"SummaryCard(title='Glenn Ong (@glennn) • Instagram photo', url='https://www.instagram.com/p/B_jCKMsAoNw/?igshid=1ood5cagoyt7l', description=None, thumbnailUrl=None, siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/bernardlim108/status/1255040339494068225,2020-04-28 07:45:09+00:00,#wfh #moneyfm893 #sphradio catch the sport news 4-7pm and full news 8-10pm #covid19 #coronavirus #circuitbreaker #washyourhands #homesetup #adobeaudition #audiotechnica #cobragolf #pumagolf #macbookpro #ipadpro2020… https://t.co/J92MLBR7Bj,#wfh #moneyfm893 #sphradio catch the sport news 4-7pm and full news 8-10pm #covid19 #coronavirus #circuitbreaker #washyourhands #homesetup #adobeaudition #audiotechnica #cobragolf #pumagolf #macbookpro #ipadpro2020… instagram.com/p/B_hEIYdnhQn/…,1255040339494068225,https://twitter.com/bernardlim108,0,0,0,0,1255040339494068225,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_hEIYdnhQn/…', url='https://www.instagram.com/p/B_hEIYdnhQn/?igshid=1nsx9hzfhlf3y', tcourl='https://t.co/J92MLBR7Bj', indices=(216, 239))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'moneyfm893', 'sphradio', 'covid19', 'coronavirus', 'circuitbreaker', 'washyourhands', 'homesetup', 'adobeaudition', 'audiotechnica', 'cobragolf', 'pumagolf', 'macbookpro', 'ipadpro2020']",,,,
https://twitter.com/missunusualcat/status/1255032802543669248,2020-04-28 07:15:12+00:00,"#circuitbreakersg  #WFH Day 23, I could only differentiate on-off work by sitting at different area in my room #countingdownthedays","#circuitbreakersg  #WFH Day 23, I could only differentiate on-off work by sitting at different area in my room #countingdownthedays",1255032802543669248,https://twitter.com/missunusualcat,0,0,0,0,1255032802543669248,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')","['circuitbreakersg', 'WFH', 'countingdownthedays']",,,,
https://twitter.com/GlennEgoman/status/1254933506792263681,2020-04-28 00:40:38+00:00,"Good morning! Hope you’re enjoying the show. onefm913 What you gonna do when HULKAMANIA runs wild on you! “Train, say your prayers and eat your vitamins!” holisticwaysg #glennandtheflyingdutchman #stayhome #WFH… https://t.co/TzRCBhQ0TZ","Good morning! Hope you’re enjoying the show. onefm913 What you gonna do when HULKAMANIA runs wild on you! “Train, say your prayers and eat your vitamins!” holisticwaysg #glennandtheflyingdutchman #stayhome #WFH… instagram.com/p/B_gTi2bgTQl/…",1254933506792263681,https://twitter.com/GlennEgoman,0,0,1,0,1254933506792263681,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_gTi2bgTQl/…', url='https://www.instagram.com/p/B_gTi2bgTQl/?igshid=1l4hy8v8nlxjt', tcourl='https://t.co/TzRCBhQ0TZ', indices=(212, 235))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['glennandtheflyingdutchman', 'stayhome', 'WFH']",,,,
https://twitter.com/CollinHPTan/status/1254648671108546561,2020-04-27 05:48:48+00:00,"A lonely Dove in deep thoughts, sitting on a Frangipani branch in the drizzle. 🐦🌸🌧
.
.
.
.
.
.
#wfh #workfromhome #bored #birds #dove #samsungnote10plus #samsunggalaxyphotos #pigeon #frangipani #drizzle #rain @… https://t.co/zytxwt9BOi","A lonely Dove in deep thoughts, sitting on a Frangipani branch in the drizzle. 🐦🌸🌧
.
.
.
.
.
.
#wfh #workfromhome #bored #birds #dove #samsungnote10plus #samsunggalaxyphotos #pigeon #frangipani #drizzle #rain @… instagram.com/p/B_eSBUkHwWu/…",1254648671108546561,https://twitter.com/CollinHPTan,0,0,0,0,1254648671108546561,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/B_eSBUkHwWu/…', url='https://www.instagram.com/p/B_eSBUkHwWu/?igshid=je80uss3kax0', tcourl='https://t.co/zytxwt9BOi', indices=(212, 235))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'workfromhome', 'bored', 'birds', 'dove', 'samsungnote10plus', 'samsunggalaxyphotos', 'pigeon', 'frangipani', 'drizzle', 'rain']",,,,
https://twitter.com/surendra100/status/1254603168765206530,2020-04-27 02:47:59+00:00,Good one on #WFH by @Iamviswanathan #iamintel,Good one on #WFH by @Iamviswanathan #iamintel,1254603168765206530,https://twitter.com/surendra100,0,0,1,0,1254603168765206530,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/ChannelNewsAsia/status/1254532857118117888,,,"[User(username='Iamviswanathan', id=18349364, displayname='Santhosh Viswanathan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['WFH', 'iamintel']",,,,
https://twitter.com/bernaldezglaiza/status/1254577617354715140,2020-04-27 01:06:27+00:00,Look after your joints and back. Drink more water. #WFH,Look after your joints and back. Drink more water. #WFH,1254577617354715140,https://twitter.com/bernaldezglaiza,0,0,0,0,1254577617354715140,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['WFH'],,,,
